tx,ty,tz
-184.387238,176.731918,-63.226021
-184.915527,177.064240,-63.428665
-185.443817,177.396561,-63.631310
-185.972107,177.728882,-63.833954
-186.500397,178.061203,-64.036598
-187.028687,178.393524,-64.239243
-187.556976,178.725845,-64.441887
-188.085266,179.058167,-64.644531
-188.613556,179.390488,-64.847176
-189.141846,179.722809,-65.049820
-189.670135,180.055130,-65.252464
-190.198425,180.387451,-65.455109
-190.726715,180.719772,-65.657753
-191.255005,181.052094,-65.860397
-191.783295,181.384415,-66.063042
-192.311584,181.716736,-66.265686
-192.839874,182.049057,-66.468330
-193.368164,182.381378,-66.670975
-193.896454,182.713699,-66.873619
-194.424744,183.046021,-67.076263
-194.953033,183.378342,-67.278908
-195.481323,183.710663,-67.481552
-196.009613,184.042984,-67.684196
-196.537903,184.375305,-67.886841
-197.066193,184.707626,-68.089485
-197.594482,185.039948,-68.292130
-198.122772,185.372269,-68.494774
-198.651062,185.704590,-68.697418
-199.179352,186.036911,-68.900063
-199.707642,186.369232,-69.102707
-200.235931,186.701553,-69.305351
-200.764221,187.033875,-69.507996
-201.292511,187.366196,-69.710640
-201.820801,187.698517,-69.913284
-202.349091,188.030838,-70.115929
-202.877380,188.363159,-70.318573
-203.405670,188.695480,-70.521217
-203.933960,189.027802,-70.723862
-204.462250,189.360123,-70.926506
-204.990540,189.692444,-71.129150
-205.518829,190.024765,-71.331795
-206.047119,190.357086,-71.534439
-206.575409,190.689407,-71.737083
-207.103699,191.021729,-71.939728
-207.631989,191.354050,-72.142372
-208.160278,191.686371,-72.345016
-208.688568,192.018692,-72.547661
-209.216858,192.351013,-72.750305
-209.745148,192.683334,-72.952950
-210.273438,193.015656,-73.155594
-210.801727,193.347977,-73.358238
-211.330017,193.680298,-73.560883
-211.858307,194.012619,-73.763527
-212.386597,194.344940,-73.966171
-212.914886,194.677261,-74.168816
-213.443176,195.009583,-74.371460
-213.971466,195.341904,-74.574104
-214.499756,195.674225,-74.776749
-215.028046,196.006546,-74.979393
-215.556335,196.338867,-75.182037
-216.084625,196.671188,-75.384682
-196.613724,52.910370,-86.743187
-197.246704,53.074928,-86.689819
-197.879684,53.239487,-86.636452
-198.512665,53.404045,-86.583084
-199.145645,53.568604,-86.529716
-199.778625,53.733162,-86.476349
-200.411606,53.897720,-86.422981
-201.044586,54.062279,-86.369614
-201.677567,54.226837,-86.316246
-202.310547,54.391396,-86.262878
-202.943527,54.555954,-86.209511
-203.576508,54.720512,-86.156143
-204.209488,54.885071,-86.102776
-204.842468,55.049629,-86.049408
-205.475449,55.214188,-85.996040
-206.108429,55.378746,-85.942673
-206.741409,55.543304,-85.889305
-207.374390,55.707863,-85.835938
-208.007370,55.872421,-85.782570
-208.640350,56.036980,-85.729202
-209.273331,56.201538,-85.675835
-209.906311,56.366096,-85.622467
-210.539291,56.530655,-85.569099
-211.172272,56.695213,-85.515732
-211.805252,56.859772,-85.462364
-212.438232,57.024330,-85.408997
-213.071213,57.188889,-85.355629
-213.704193,57.353447,-85.302261
-214.337173,57.518005,-85.248894
-214.970154,57.682564,-85.195526
-215.603134,57.847122,-85.142159
-216.236115,58.011681,-85.088791
-216.869095,58.176239,-85.035423
-217.502075,58.340797,-84.982056
-218.135056,58.505356,-84.928688
-218.768036,58.669914,-84.875320
-219.401016,58.834473,-84.821953
-220.033997,58.999031,-84.768585
-220.666977,59.163589,-84.715218
-221.299957,59.328148,-84.661850
-221.932938,59.492706,-84.608482
-222.565918,59.657265,-84.555115
-223.198898,59.821823,-84.501747
-223.831879,59.986382,-84.448380
-224.464859,60.150940,-84.395012
-225.097839,60.315498,-84.341644
-225.730820,60.480057,-84.288277
-226.363800,60.644615,-84.234909
-226.996780,60.809174,-84.181541
-227.629761,60.973732,-84.128174
-228.262741,61.138290,-84.074806
-228.895721,61.302849,-84.021439
-229.528702,61.467407,-83.968071
-230.161682,61.631966,-83.914703
-230.794662,61.796524,-83.861336
-231.427643,61.961082,-83.807968
-232.060623,62.125641,-83.754601
-232.693604,62.290199,-83.701233
-233.326584,62.454758,-83.647865
-233.959564,62.619316,-83.594498
-234.592545,62.783875,-83.541130
-235.225525,62.948433,-83.487762
-235.858505,63.112991,-83.434395
-236.491486,63.277550,-83.381027
-237.124466,63.442108,-83.327660
-237.757446,63.606667,-83.274292
-238.390427,63.771225,-83.220924
-239.023407,63.935783,-83.167557
-239.656387,64.100342,-83.114189
-240.289368,64.264900,-83.060822
-240.922348,64.429459,-83.007454
-241.555328,64.594017,-82.954086
-242.188309,64.758575,-82.900719
-242.821289,64.923134,-82.847351
-243.454269,65.087692,-82.793983
-244.087250,65.252251,-82.740616
-130.628448,200.000000,-48.095192
-131.252869,200.000000,-48.296932
-131.877289,200.000000,-48.498672
-132.501709,200.000000,-48.700413
-133.126129,200.000000,-48.902153
-133.750549,200.000000,-49.103893
-134.374969,200.000000,-49.305634
-134.999390,200.000000,-49.507374
-135.623810,200.000000,-49.709114
-136.248230,200.000000,-49.910854
-136.872650,200.000000,-50.112595
-137.497070,200.000000,-50.314335
-138.121490,200.000000,-50.516075
-138.745911,200.000000,-50.717815
-139.370331,200.000000,-50.919556
-139.994751,200.000000,-51.121296
-140.619171,200.000000,-51.323036
-141.243591,200.000000,-51.524776
-141.868011,200.000000,-51.726517
-142.492432,200.000000,-51.928257
-143.116852,200.000000,-52.129997
-143.741272,200.000000,-52.331738
-144.365692,200.000000,-52.533478
-144.990112,200.000000,-52.735218
-145.614532,200.000000,-52.936958
-146.238953,200.000000,-53.138699
-146.863373,200.000000,-53.340439
-147.487793,200.000000,-53.542179
-148.112213,200.000000,-53.743919
-148.736633,200.000000,-53.945660
-149.361053,200.000000,-54.147400
-149.985474,200.000000,-54.349140
-150.609894,200.000000,-54.550880
-151.234314,200.000000,-54.752621
-151.858734,200.000000,-54.954361
-152.483154,200.000000,-55.156101
-153.107574,200.000000,-55.357841
-153.731995,200.000000,-55.559582
-154.356415,200.000000,-55.761322
-154.980835,200.000000,-55.963062
-155.605255,200.000000,-56.164803
-156.229675,200.000000,-56.366543
-156.854095,200.000000,-56.568283
-157.478516,200.000000,-56.770023
-158.102936,200.000000,-56.971764
-158.727356,200.000000,-57.173504
-159.351776,200.000000,-57.375244
-159.976196,200.000000,-57.576984
-160.600616,200.000000,-57.778725
-161.225037,200.000000,-57.980465
-161.849457,200.000000,-58.182205
-162.473877,200.000000,-58.383945
-163.098297,200.000000,-58.585686
-163.722717,200.000000,-58.787426
-164.347137,200.000000,-58.989166
-164.971558,200.000000,-59.190907
-165.595978,200.000000,-59.392647
-166.220398,200.000000,-59.594387
-166.844818,200.000000,-59.796127
-167.469238,200.000000,-59.997868
-168.093658,200.000000,-60.199608
-168.718079,200.000000,-60.401348
-169.342499,200.000000,-60.603088
-169.966919,200.000000,-60.804829
-170.591339,200.000000,-61.006569
-171.215759,200.000000,-61.208309
-171.840179,200.000000,-61.410049
-172.464600,200.000000,-61.611790
-173.089020,200.000000,-61.813530
-173.713440,200.000000,-62.015270
-174.337860,200.000000,-62.217010
-174.962280,200.000000,-62.418751
-175.586700,200.000000,-62.620491
-176.211121,200.000000,-62.822231
-176.835541,200.000000,-63.023972
-177.459961,200.000000,-63.225712
-178.084381,200.000000,-63.427452
-178.708801,200.000000,-63.629192
-179.333221,200.000000,-63.830933
-179.957642,200.000000,-64.032669
-180.582062,200.000000,-64.234406
-181.206482,200.000000,-64.436142
-181.830902,200.000000,-64.637878
-182.455322,200.000000,-64.839615
-183.079742,200.000000,-65.041351
-183.704163,200.000000,-65.243088
-184.328583,200.000000,-65.444824
-184.953003,200.000000,-65.646561
-185.577423,200.000000,-65.848297
-186.201843,200.000000,-66.050034
-186.826263,200.000000,-66.251770
-187.450684,200.000000,-66.453506
-188.075104,200.000000,-66.655243
-188.699524,200.000000,-66.856979
-189.323944,200.000000,-67.058716
-189.948364,200.000000,-67.260452
-190.572784,200.000000,-67.462189
-191.197205,200.000000,-67.663925
-191.821625,200.000000,-67.865662
-192.446045,200.000000,-68.067398
-193.070465,200.000000,-68.269135
-193.694885,200.000000,-68.470871
-194.319305,200.000000,-68.672607
-194.943726,200.000000,-68.874344
-195.568146,200.000000,-69.076080
-196.192566,200.000000,-69.277817
-196.816986,200.000000,-69.479553
-197.441406,200.000000,-69.681290
-198.065826,200.000000,-69.883026
-198.690247,200.000000,-70.084763
-199.314667,200.000000,-70.286499
-199.939087,200.000000,-70.488235
-200.563507,200.000000,-70.689972
-201.187927,200.000000,-70.891708
-201.812347,200.000000,-71.093445
-202.436768,200.000000,-71.295181
-203.061188,200.000000,-71.496918
-203.685608,200.000000,-71.698654
-204.310028,200.000000,-71.900391
-204.934448,200.000000,-72.102127
-205.558868,200.000000,-72.303864
-206.183289,200.000000,-72.505600
-206.807709,200.000000,-72.707336
-207.432129,200.000000,-72.909073
-208.056549,200.000000,-73.110809
-208.680969,200.000000,-73.312546
-209.305389,200.000000,-73.514282
-209.929810,200.000000,-73.716019
-210.554230,200.000000,-73.917755
-211.178650,200.000000,-74.119492
-211.803070,200.000000,-74.321228
-212.427490,200.000000,-74.522964
-213.051910,200.000000,-74.724701
-213.676331,200.000000,-74.926437
-214.300751,200.000000,-75.128174
-214.925171,200.000000,-75.329910
-215.549591,200.000000,-75.531647
-216.174011,200.000000,-75.733383
-126.795258,204.680878,-46.511917
-126.979439,205.310562,-46.525036
-127.163620,205.940247,-46.538155
-127.347801,206.569931,-46.551273
-127.531982,207.199615,-46.564392
-127.716164,207.829300,-46.577511
-127.900345,208.458984,-46.590630
-128.084534,209.088669,-46.603748
-128.268723,209.718353,-46.616867
-128.452911,210.348038,-46.629986
-128.637100,210.977722,-46.643105
-128.821289,211.607407,-46.656223
-129.005478,212.237091,-46.669342
-129.189667,212.866776,-46.682461
-129.373856,213.496460,-46.695580
-129.558044,214.126144,-46.708698
-129.742233,214.755829,-46.721817
-129.926422,215.385513,-46.734936
-130.110611,216.015198,-46.748055
-130.294800,216.644882,-46.761173
-130.478989,217.274567,-46.774292
-130.663177,217.904251,-46.787411
-130.847366,218.533936,-46.800529
-131.031555,219.163620,-46.813648
-131.215744,219.793304,-46.826767
-131.399933,220.422989,-46.839886
-131.584122,221.052673,-46.853004
-131.768311,221.682358,-46.866123
-131.952499,222.312042,-46.879242
-132.136688,222.941727,-46.892361
-132.320877,223.571411,-46.905479
-132.505066,224.201096,-46.918598
-132.689255,224.830780,-46.931717
-132.873444,225.460464,-46.944836
-133.057632,226.090149,-46.957954
-133.241821,226.719833,-46.971073
-133.426010,227.349518,-46.984192
-133.610199,227.979202,-46.997311
-133.794388,228.608887,-47.010429
-133.978577,229.238571,-47.023548
-134.162766,229.868256,-47.036667
-134.346954,230.497940,-47.049786
-134.531143,231.127625,-47.062904
-134.715332,231.757309,-47.076023
-134.899521,232.386993,-47.089142
-135.083710,233.016678,-47.102261
-135.267899,233.646362,-47.115379
-135.452087,234.276047,-47.128498
-135.636276,234.905731,-47.141617
-135.820465,235.535416,-47.154736
-136.004654,236.165100,-47.167854
-136.188843,236.794785,-47.180973
-136.373032,237.424469,-47.194092
-136.557220,238.054153,-47.207211
-136.741409,238.683838,-47.220329
-136.925598,239.313522,-47.233448
-137.109787,239.943207,-47.246567
-137.293976,240.572891,-47.259686
-137.478165,241.202576,-47.272804
-137.662354,241.832260,-47.285923
-137.846542,242.461945,-47.299042
-138.030731,243.091629,-47.312160
-138.214920,243.721313,-47.325279
-138.399109,244.350998,-47.338398
-138.583298,244.980682,-47.351517
-138.767487,245.610367,-47.364635
-138.951675,246.240051,-47.377754
-139.135864,246.869736,-47.390873
-139.320053,247.499420,-47.403992
-139.504242,248.129105,-47.417110
-139.688431,248.758789,-47.430229
-139.872620,249.388474,-47.443348
-140.056808,250.018158,-47.456467
-140.240997,250.647842,-47.469585
-140.425186,251.277527,-47.482704
-140.609375,251.907211,-47.495823
-140.793564,252.536896,-47.508942
-140.977753,253.166580,-47.522060
-141.161942,253.796265,-47.535179
-141.346130,254.425949,-47.548298
-141.530319,255.055634,-47.561417
-141.714508,255.685318,-47.574535
-141.898697,256.315002,-47.587654
-142.082886,256.944702,-47.600773
-142.267075,257.574402,-47.613892
-142.451263,258.204102,-47.627010
-142.635452,258.833801,-47.640129
-142.819641,259.463501,-47.653248
-143.003830,260.093201,-47.666367
-143.188019,260.722900,-47.679485
-143.372208,261.352600,-47.692604
-143.556396,261.982300,-47.705723
-143.740585,262.612000,-47.718842
-143.924774,263.241699,-47.731960
-144.108963,263.871399,-47.745079
-144.293152,264.501099,-47.758198
-144.477341,265.130798,-47.771317
-144.661530,265.760498,-47.784435
-144.845718,266.390198,-47.797554
-145.029907,267.019897,-47.810673
-145.214096,267.649597,-47.823792
-145.398285,268.279297,-47.836910
-145.582474,268.908997,-47.850029
-145.766663,269.538696,-47.863148
-145.950851,270.168396,-47.876266
-146.135040,270.798096,-47.889385
-146.319229,271.427795,-47.902504
-226.385056,200.000000,-75.524864
-226.999023,200.000000,-75.293251
-227.612991,200.000000,-75.061638
-228.226959,200.000000,-74.830025
-228.840927,200.000000,-74.598412
-229.454895,200.000000,-74.366798
-230.068863,200.000000,-74.135185
-230.682831,200.000000,-73.903572
-231.296799,200.000000,-73.671959
-231.910767,200.000000,-73.440346
-232.524734,200.000000,-73.208733
-233.138702,200.000000,-72.977119
-233.752670,200.000000,-72.745506
-234.366638,200.000000,-72.513893
-234.980606,200.000000,-72.282280
-235.594574,200.000000,-72.050667
-236.208542,200.000000,-71.819054
-236.822510,200.000000,-71.587440
-237.436478,200.000000,-71.355827
-238.050446,200.000000,-71.124214
-238.664413,200.000000,-70.892601
-239.278381,200.000000,-70.660988
-239.892349,200.000000,-70.429375
-240.506317,200.000000,-70.197762
-241.120285,200.000000,-69.966148
-241.734253,200.000000,-69.734535
-242.348221,200.000000,-69.502922
-242.962189,200.000000,-69.271309
-243.576157,200.000000,-69.039696
-244.190125,200.000000,-68.808083
-244.804092,200.000000,-68.576469
-245.418060,200.000000,-68.344856
-246.032028,200.000000,-68.113243
-246.645996,200.000000,-67.881630
-247.259964,200.000000,-67.650017
-247.873932,200.000000,-67.418404
-248.487900,200.000000,-67.186790
-249.101868,200.000000,-66.955177
-249.715836,200.000000,-66.723564
-250.329803,200.000000,-66.491951
-250.943771,200.000000,-66.260338
-251.557739,200.000000,-66.028725
-252.171707,200.000000,-65.797112
-252.785675,200.000000,-65.565498
-253.399643,200.000000,-65.333885
-254.013611,200.000000,-65.102272
-254.627579,200.000000,-64.870659
-255.241547,200.000000,-64.639046
-255.855515,200.000000,-64.407433
-256.469482,200.000000,-64.175819
-257.083435,200.000000,-63.944206
-257.697388,200.000000,-63.712593
-258.311340,200.000000,-63.480980
-258.925293,200.000000,-63.249367
-259.539246,200.000000,-63.017754
-260.153198,200.000000,-62.786140
-260.767151,200.000000,-62.554527
-261.381104,200.000000,-62.322914
-261.995056,200.000000,-62.091301
-262.609009,200.000000,-61.859688
-263.222961,200.000000,-61.628075
-263.836914,200.000000,-61.396461
-264.450867,200.000000,-61.164848
-265.064819,200.000000,-60.933235
-265.678772,200.000000,-60.701622
-266.292725,200.000000,-60.470009
-266.906677,200.000000,-60.238396
-267.520630,200.000000,-60.006783
-268.134583,200.000000,-59.775169
-268.748535,200.000000,-59.543556
-269.362488,200.000000,-59.311943
-269.976440,200.000000,-59.080330
-270.590393,200.000000,-58.848717
-271.204346,200.000000,-58.617104
-271.818298,200.000000,-58.385490
-272.432251,200.000000,-58.153877
-273.046204,200.000000,-57.922264
-273.660156,200.000000,-57.690651
-274.274109,200.000000,-57.459038
-274.888062,200.000000,-57.227425
-275.502014,200.000000,-56.995811
-276.115967,200.000000,-56.764198
-276.729919,200.000000,-56.532585
-277.343872,200.000000,-56.300972
-277.957825,200.000000,-56.069359
-278.571777,200.000000,-55.837746
-279.185730,200.000000,-55.606133
-279.799683,200.000000,-55.374519
-280.413635,200.000000,-55.142906
-281.027588,200.000000,-54.911293
-281.641541,200.000000,-54.679680
-282.255493,200.000000,-54.448067
-282.869446,200.000000,-54.216454
-283.483398,200.000000,-53.984840
-284.097351,200.000000,-53.753227
-284.711304,200.000000,-53.521614
-285.325256,200.000000,-53.290001
-285.939209,200.000000,-53.058388
-286.553162,200.000000,-52.826775
-287.167114,200.000000,-52.595161
-287.781067,200.000000,-52.363548
-288.395020,200.000000,-52.131935
-289.008972,200.000000,-51.900322
-289.622925,200.000000,-51.668709
-290.236877,200.000000,-51.437096
-290.850830,200.000000,-51.205482
-291.464783,200.000000,-50.973869
-292.078735,200.000000,-50.742256
-292.692688,200.000000,-50.510643
-293.306641,200.000000,-50.279030
-293.920593,200.000000,-50.047417
-294.534546,200.000000,-49.815804
-295.148499,200.000000,-49.584190
-295.762451,200.000000,-49.352577
-296.376404,200.000000,-49.120964
-296.990356,200.000000,-48.889351
-222.141937,203.048950,-73.990898
-222.250046,203.479416,-73.507561
-222.358154,203.909882,-73.024223
-222.466263,204.340347,-72.540886
-222.574371,204.770813,-72.057549
-222.682480,205.201279,-71.574211
-222.790588,205.631744,-71.090874
-222.898697,206.062210,-70.607536
-223.006805,206.492676,-70.124199
-223.114914,206.923141,-69.640862
-223.223022,207.353607,-69.157524
-223.331131,207.784073,-68.674187
-223.439240,208.214539,-68.190849
-223.547348,208.645004,-67.707512
-223.655457,209.075470,-67.224174
-223.763565,209.505936,-66.740837
-223.871674,209.936401,-66.257500
-223.979782,210.366867,-65.774162
-224.087891,210.797333,-65.290825
-224.195999,211.227798,-64.807487
-224.304108,211.658264,-64.324150
-224.412216,212.088730,-63.840813
-224.520325,212.519196,-63.357475
-224.628433,212.949661,-62.874138
-224.736542,213.380127,-62.390800
-224.844650,213.810593,-61.907463
-224.952759,214.241058,-61.424126
-225.060867,214.671524,-60.940788
-225.168976,215.101990,-60.457451
-225.277084,215.532455,-59.974113
-225.385193,215.962921,-59.490776
-225.493301,216.393387,-59.007439
-225.601410,216.823853,-58.524101
-225.709518,217.254318,-58.040764
-225.817627,217.684784,-57.557426
-225.925735,218.115250,-57.074089
-226.033844,218.545715,-56.590752
-226.141953,218.976181,-56.107414
-226.250061,219.406647,-55.624077
-226.358170,219.837112,-55.140739
-226.466278,220.267578,-54.657402
-226.574387,220.698044,-54.174065
-226.682495,221.128510,-53.690727
-226.790604,221.558975,-53.207390
-226.898712,221.989441,-52.724052
-227.006821,222.419907,-52.240715
-227.114929,222.850372,-51.757378
-227.223038,223.280838,-51.274040
-227.331146,223.711304,-50.790703
-227.439255,224.141769,-50.307365
-227.547363,224.572235,-49.824028
-227.655472,225.002701,-49.340691
-227.763580,225.433167,-48.857353
-227.871689,225.863632,-48.374016
-227.979797,226.294098,-47.890678
-228.087906,226.724564,-47.407341
-228.196014,227.155029,-46.924004
-228.304123,227.585495,-46.440666
-228.412231,228.015961,-45.957329
-228.520340,228.446426,-45.473991
-228.628448,228.876892,-44.990654
-228.736557,229.307358,-44.507317
-228.844666,229.737823,-44.023979
-228.952774,230.168289,-43.540642
-229.060883,230.598755,-43.057304
-229.168991,231.029221,-42.573967
-229.277100,231.459686,-42.090630
-229.385208,231.890152,-41.607292
-229.493317,232.320618,-41.123955
-229.601425,232.751083,-40.640617
-229.709534,233.181549,-40.157280
-229.817642,233.612015,-39.673943
-229.925751,234.042480,-39.190605
-230.033859,234.472946,-38.707268
-230.141968,234.903412,-38.223930
-230.250076,235.333878,-37.740593
-230.358185,235.764343,-37.257256
-230.466293,236.194809,-36.773918
-230.574402,236.625275,-36.290581
-230.682510,237.055740,-35.807243
-230.790619,237.486206,-35.323906
-230.898727,237.916672,-34.840569
-231.006836,238.347137,-34.357231
-231.114944,238.777603,-33.873894
-231.223053,239.208069,-33.390556
-231.331161,239.638535,-32.907219
-231.439270,240.069000,-32.423882
-231.547379,240.499466,-31.940544
-231.655487,240.929932,-31.457207
-231.763596,241.360397,-30.973869
-231.871704,241.790863,-30.490532
-231.979813,242.221329,-30.007195
-232.087921,242.651794,-29.523857
-232.196030,243.082260,-29.040520
-232.304138,243.512726,-28.557182
-232.412247,243.943192,-28.073845
-232.520355,244.373657,-27.590508
-232.628464,244.804123,-27.107170
-232.736572,245.234589,-26.623833
-232.844681,245.665054,-26.140495
-232.952789,246.095520,-25.657158
-233.060898,246.525986,-25.173820
-233.169006,246.956451,-24.690483
-233.277115,247.386917,-24.207146
-233.385223,247.817383,-23.723808
-233.493332,248.247849,-23.240471
-233.601440,248.678314,-22.757133
-233.709549,249.108780,-22.273796
-233.817657,249.539246,-21.790459
-233.925766,249.969711,-21.307121
-234.033875,250.400177,-20.823784
-234.141983,250.830643,-20.340446
-234.250092,251.261108,-19.857109
-234.358200,251.691574,-19.373772
-234.466309,252.122040,-18.890434
-234.574417,252.552505,-18.407097
-234.682526,252.982971,-17.923759
-234.790634,253.413437,-17.440422
-234.898743,253.843903,-16.957085
-235.006851,254.274368,-16.473747
-235.114960,254.704834,-15.990409
-235.223068,255.135300,-15.507071
-235.331177,255.565765,-15.023732
-235.439285,255.996231,-14.540394
-235.547394,256.426697,-14.057055
-235.655502,256.857147,-13.573717
-235.763611,257.287598,-13.090379
-235.871719,257.718048,-12.607040
-235.979828,258.148499,-12.123702
-236.087936,258.578949,-11.640364
-236.196045,259.009399,-11.157025
-236.304153,259.439850,-10.673687
-236.412262,259.870300,-10.190349
-236.520370,260.300751,-9.707010
-236.628479,260.731201,-9.223672
-236.736588,261.161652,-8.740334
-236.844696,261.592102,-8.256995
-236.952805,262.022552,-7.773657
-237.060913,262.453003,-7.290319
-237.169022,262.883453,-6.806982
-237.277130,263.313904,-6.323644
-237.385239,263.744354,-5.840306
-237.493347,264.174805,-5.356968
-237.601456,264.605255,-4.873630
-237.709564,265.035706,-4.390292
-237.817673,265.466156,-3.906954
-237.925781,265.896606,-3.423616
-218.177368,203.303879,-76.137512
-217.737564,203.758133,-75.961952
-217.297760,204.212387,-75.786392
-216.857956,204.666641,-75.610832
-216.418152,205.120895,-75.435272
-215.978348,205.575150,-75.259712
-215.538544,206.029404,-75.084152
-215.098740,206.483658,-74.908592
-214.658936,206.937912,-74.733032
-214.219131,207.392166,-74.557472
-213.779327,207.846420,-74.381912
-213.339523,208.300674,-74.206352
-212.899719,208.754929,-74.030792
-212.459915,209.209183,-73.855232
-212.020111,209.663437,-73.679672
-211.580307,210.117691,-73.504112
-211.140503,210.571945,-73.328552
-210.700699,211.026199,-73.152992
-210.260895,211.480453,-72.977432
-209.821091,211.934708,-72.801872
-209.381287,212.388962,-72.626312
-208.941483,212.843216,-72.450752
-208.501678,213.297470,-72.275192
-208.061874,213.751724,-72.099632
-207.622070,214.205978,-71.924072
-207.182266,214.660233,-71.748512
-206.742462,215.114487,-71.572952
-206.302658,215.568741,-71.397392
-205.862854,216.022995,-71.221832
-205.423050,216.477249,-71.046272
-204.983246,216.931503,-70.870712
-204.543442,217.385757,-70.695152
-204.103638,217.840012,-70.519592
-203.663834,218.294266,-70.344032
-203.224030,218.748520,-70.168472
-202.784225,219.202774,-69.992912
-202.344421,219.657028,-69.817352
-201.904617,220.111282,-69.641792
-201.464813,220.565536,-69.466232
-201.025009,221.019791,-69.290672
-200.585205,221.474045,-69.115112
-200.145401,221.928299,-68.939552
-199.705597,222.382553,-68.763992
-199.265793,222.836807,-68.588432
-198.825989,223.291061,-68.412872
-198.386185,223.745316,-68.237312
-197.946381,224.199570,-68.061752
-197.506577,224.653824,-67.886192
-197.066772,225.108078,-67.710632
-196.626968,225.562332,-67.535072
-196.187164,226.016586,-67.359512
-195.747360,226.470840,-67.183952
-195.307556,226.925095,-67.008392
-194.867752,227.379349,-66.832832
-194.427948,227.833603,-66.657272
-193.988144,228.287857,-66.481712
-193.548340,228.742111,-66.306152
-193.108536,229.196365,-66.130592
-192.668732,229.650620,-65.955032
-192.228928,230.104874,-65.779472
-191.789124,230.559128,-65.603912
-191.349319,231.013382,-65.428352
-190.909515,231.467636,-65.252792
-190.469711,231.921890,-65.077232
-190.029907,232.376144,-64.901672
-189.590103,232.830399,-64.726112
-189.150299,233.284653,-64.550552
-188.710495,233.738907,-64.374992
-188.270691,234.193161,-64.199432
-187.830887,234.647415,-64.023872
-187.391083,235.101669,-63.848312
-186.951279,235.555923,-63.672752
-186.511475,236.010178,-63.497192
-186.071671,236.464432,-63.321632
-185.631866,236.918686,-63.146072
-185.192062,237.372940,-62.970512
-184.752258,237.827194,-62.794952
-184.312454,238.281448,-62.619392
-183.872650,238.735703,-62.443832
-183.432846,239.189957,-62.268272
-182.993042,239.644211,-62.092712
-182.553238,240.098465,-61.917152
-182.113434,240.552719,-61.741592
-181.673630,241.006973,-61.566032
-181.233826,241.461227,-61.390472
-180.794022,241.915482,-61.214912
-180.354218,242.369736,-61.039352
-179.914413,242.823990,-60.863792
-179.474609,243.278244,-60.688232
-179.034805,243.732498,-60.512672
-178.595001,244.186752,-60.337112
-178.155197,244.641006,-60.161552
-177.715393,245.095261,-59.985992
-177.275589,245.549515,-59.810432
-176.835785,246.003769,-59.634872
-176.395981,246.458023,-59.459312
-175.956177,246.912277,-59.283752
-175.516373,247.366531,-59.108192
-175.076569,247.820786,-58.932632
-174.636765,248.275040,-58.757072
-174.196960,248.729294,-58.581512
-173.757156,249.183548,-58.405952
-173.317352,249.637802,-58.230392
-172.877548,250.092056,-58.054832
-172.437744,250.546310,-57.879272
-171.997940,251.000565,-57.703712
-171.558136,251.454819,-57.528152
-171.118332,251.909073,-57.352592
-170.678528,252.363327,-57.177032
-170.238724,252.817581,-57.001472
-169.798920,253.271835,-56.825912
-169.359116,253.726089,-56.650352
-168.919312,254.180344,-56.474792
-168.479507,254.634598,-56.299232
-168.039703,255.088852,-56.123672
-167.599899,255.543106,-55.948112
-167.160095,255.997360,-55.772552
-166.720291,256.451599,-55.596992
-166.280487,256.905853,-55.421432
-165.840683,257.360107,-55.245872
-165.400879,257.814362,-55.070313
-164.961075,258.268616,-54.894753
-164.521271,258.722870,-54.719193
-164.081467,259.177124,-54.543633
-163.641663,259.631378,-54.368073
-163.201859,260.085632,-54.192513
-162.762054,260.539886,-54.016953
-162.322250,260.994141,-53.841393
-161.882446,261.448395,-53.665833
-161.442642,261.902649,-53.490273
-161.002838,262.356903,-53.314713
-160.563034,262.811157,-53.139153
-160.123230,263.265411,-52.963593
-159.683426,263.719666,-52.788033
-159.243622,264.173920,-52.612473
-158.803818,264.628174,-52.436913
-158.364014,265.082428,-52.261353
-157.924210,265.536682,-52.085793
-157.484406,265.990936,-51.910233
-157.044601,266.445190,-51.734673
-156.604797,266.899445,-51.559113
-156.164993,267.353699,-51.383553
-155.725189,267.807953,-51.207993
-155.285385,268.262207,-51.032433
-154.845581,268.716461,-50.856873
-154.405777,269.170715,-50.681313
-153.965973,269.624969,-50.505753
-153.526169,270.079224,-50.330193
-153.086365,270.533478,-50.154633
-152.646561,270.987732,-49.979073
-152.206757,271.441986,-49.803513
-151.766953,271.896240,-49.627953
-151.327148,272.350494,-49.452393
-150.887344,272.804749,-49.276833
-302.000000,159.613022,3.859359
-302.000000,160.061478,4.338399
-302.000000,160.509933,4.817439
-302.000000,160.958389,5.296479
-302.000000,161.406845,5.775519
-302.000000,161.855301,6.254560
-302.000000,162.303757,6.733600
-302.000000,162.752213,7.212640
-302.000000,163.200668,7.691680
-302.000000,163.649124,8.170720
-302.000000,164.097580,8.649760
-302.000000,164.546036,9.128800
-302.000000,164.994492,9.607841
-302.000000,165.442947,10.086881
-302.000000,165.891403,10.565921
-302.000000,166.339859,11.044961
-302.000000,166.788315,11.524001
-302.000000,167.236771,12.003041
-302.000000,167.685226,12.482081
-302.000000,168.133682,12.961122
-302.000000,168.582138,13.440162
-302.000000,169.030594,13.919202
-302.000000,169.479050,14.398242
-302.000000,169.927505,14.877282
-302.000000,170.375961,15.356322
